player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
310,2,FWD,11,1,1,0,0,0,0,3,3,0.3,0.3,4,4,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0.166667,0,,,,,,,,0,0,1,0,0,0
311,2,FWD,11,2,2,0.06,0.06,0.01,0.01,7,7,2,2,90,90,5,5,,0.8,2.13,1785.15,0.76,1824.43,False,0.363636,1,,,,,,,,0.06,0,2,0,0,0
312,2,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,,,,,,,,,,0,0,0
313,2,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,,,,,,,,,,0,0,0
314,2,GKP,54,3,3,0,0,0,0,15,15,2.4,2.4,90,90,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0.6,1,3,,,,,,,,,,0,0,0
315,2,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,0,,,,,,,,,,0,0,0
316,2,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,0,0,,,,,,,,0,0,0
317,2,DEF,54,2,2,0,0,0.01,0.01,14,14,2.1,2.1,90,90,8,8,,0.76,1.48,1784.41,1.31,1794.97,False,0.444444,1,,0,0,,,,,,,,0,0,0
318,2,DEF,54,1,1,0,0,0.01,0.01,3,3,1.4,1.4,90,90,4,4,,0.76,1.48,1784.41,1.31,1794.97,False,0.222222,1,,0,0,,,,,,,,0,0,0
319,2,DEF,54,1,1,0,0,0,0,3,3,0.3,0.3,6,6,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0.222222,0,,0,0,,,,,,,,0,0,0
320,2,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,0,0,,,,,,,,0,0,0
321,2,DEF,54,2,2,0,0,0.01,0.01,10,10,1.5,1.5,83,83,3,3,,0.76,1.48,1784.41,1.31,1794.97,False,0.444444,1,,0,0,,,,,,,,0,0,0
322,2,DEF,54,2,2,0,0,0.01,0.01,17,17,1.5,1.5,90,90,7,7,,0.76,1.48,1784.41,1.31,1794.97,False,0.444444,1,,0,0,,,,,,,,0,0,0
323,2,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,0,0,,,,,,,,0,0,0
324,2,MID,54,2,2,0.01,0.01,0.28,0.28,10,10,5.1,5.1,65,65,2,2,,0.76,1.48,1784.41,1.31,1794.97,False,0.307692,1,,,,40.5,1,0,0,,,,0,0,0
325,2,MID,54,1,1,0.09,0.09,0,0,2,2,0.4,0.4,13,13,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0.169492,0,,,,2,2,0,0,,,,0,0,0
326,2,MID,54,1,1,0,0,0,0,1,1,0,0,24,24,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0.185185,0,,,,0.8,0,0,0,,,,0,0,0
327,2,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,,,0,0,,,,,,0,0,0
328,2,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,,,0,0,,,,,,0,0,0
329,2,MID,54,5,5,0.07,0.07,0.02,0.02,16,16,2.1,2.1,90,90,6,6,,0.76,1.48,1784.41,1.31,1794.97,False,0.909091,1,,,,5.4,13,0,4,,,,0,0,0
330,2,MID,54,2,2,0,0,0.01,0.01,3,3,0.2,0.2,65,65,2,2,,0.76,1.48,1784.41,1.31,1794.97,False,0.4,1,,,,0.7,0,0,0,,,,0,0,0
331,2,MID,54,0,0,0,0,0,0,-3,-3,0,0,24,24,2,2,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,,,0.4,0,0,0,,,,0,0,0
332,2,MID,54,2,2,0,0,0.01,0.01,9,9,1.7,1.7,90,90,3,3,,0.76,1.48,1784.41,1.31,1794.97,False,0.4,1,,,,13.3,2,0,1,,,,0,1,0
333,2,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,,,0,0,,,,,,0,0,0
334,2,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,,,0,0,,,,,,0,0,0
335,2,MID,54,2,2,0.18,0.18,0.13,0.13,11,11,5.3,5.3,76,76,9,9,,0.76,1.48,1784.41,1.31,1794.97,False,0.444444,1,,,,14,27,1,6,,,,0,0,0
336,2,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0,0,,,,0,0,,,,,,0,0,0
337,2,FWD,54,2,2,0.29,0.29,0,0,0,0,0.7,0.7,65,65,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,0.3125,1,,,,,,,,0.29,0,2,1,0,1
338,2,FWD,54,7,7,0.15,0.15,0,0,25,25,6.4,6.4,24,24,0,0,,0.76,1.48,1784.41,1.31,1794.97,False,1.27273,0,,,,,,,,0.15,1,1,0,0,0
339,2,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,0,,,,,,,,,,0,0,0
340,2,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,0,,,,,,,,,,0,0,0
341,2,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,0,,,,,,,,,,0,0,0
342,2,DEF,2,6,6,0.03,0.03,0.01,0.01,20,20,1.7,1.7,90,90,5,5,,2.13,0.8,1731.2,1.52,1997.87,False,1.33333,1,,1,0,,,,,,,,0,0,0
343,2,DEF,2,8,8,0.11,0.11,0.01,0.01,29,29,4.4,4.4,90,90,8,8,,2.13,0.8,1731.2,1.52,1997.87,False,1.77778,1,,1,0,,,,,,,,0,0,0
344,2,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,0,0,,,,,,,,0,0,0
345,2,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,0,0,,,,,,,,0,0,0
346,2,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,0,0,,,,,,,,0,0,0
347,2,DEF,2,9,9,0.17,0.17,0.14,0.14,35,35,8.1,8.1,90,90,8,8,,2.13,0.8,1731.2,1.52,1997.87,False,2.25,1,,1,0,,,,,,,,0,0,0
348,2,DEF,2,7,7,0,0,0,0,26,26,1.5,1.5,90,90,7,7,,2.13,0.8,1731.2,1.52,1997.87,False,1.75,1,,1,0,,,,,,,,0,0,0
349,2,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,0,0,,,,,,,,0,0,0
350,2,MID,2,1,1,0,0,0.21,0.21,10,10,4,4,23,23,2,2,,2.13,0.8,1731.2,1.52,1997.87,False,0.181818,0,,,,24.9,6,0,3,,,,0,0,0
351,2,MID,2,3,3,0.13,0.13,0.01,0.01,12,12,2.4,2.4,66,66,7,7,,2.13,0.8,1731.2,1.52,1997.87,False,0.545455,1,,,,6.3,11,0,3,,,,0,0,0
352,2,MID,2,1,1,0,0,0,0,3,3,0.6,0.6,12,12,1,1,,2.13,0.8,1731.2,1.52,1997.87,False,0.185185,0,,,,1.3,2,0,1,,,,0,0,0
353,2,MID,2,3,3,0.14,0.14,0.05,0.05,6,6,3.3,3.3,77,77,2,2,,2.13,0.8,1731.2,1.52,1997.87,False,0.545455,1,,,,15.7,11,0,3,,,,0,0,0
354,2,MID,2,3,3,0,0,0.02,0.02,12,12,1.8,1.8,77,77,8,8,,2.13,0.8,1731.2,1.52,1997.87,False,0.6,1,,,,4.9,2,0,1,,,,0,0,0
355,2,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,,,0,0,,,,,,0,0,0
356,2,MID,2,1,1,0,0,0,0,3,3,0.2,0.2,12,12,1,1,,2.13,0.8,1731.2,1.52,1997.87,False,0.2,0,,,,0.3,0,0,0,,,,0,0,0
357,2,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,,,0,0,,,,,,0,0,0
358,2,MID,2,3,3,0.1,0.1,0.04,0.04,13,13,3.6,3.6,90,90,7,7,,2.13,0.8,1731.2,1.52,1997.87,False,0.6,1,,,,24.3,9,0,3,,,,0,0,0
359,2,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,,,0,0,,,,,,0,0,0
360,2,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,,,0,0,,,,,,0,0,0
361,2,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,,,0,0,,,,,,0,0,0
362,2,FWD,2,2,2,0.33,0.33,0.04,0.04,4,4,5.2,5.2,77,77,4,4,,2.13,0.8,1731.2,1.52,1997.87,False,0.363636,1,,,,,,,,0.33,1,4,0,0,0
363,2,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,,,,,,,,,,0,0,0
364,2,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,,2.13,0.8,1731.2,1.52,1997.87,False,0,0,,,,,,,,,,,0,0,0
365,2,FWD,2,5,5,0.87,0.87,0.01,0.01,20,20,5.8,5.8,12,12,3,3,,2.13,0.8,1731.2,1.52,1997.87,False,1,0,,,,,,,,0.87,1,2,1,0,0
366,2,GKP,14,1,1,0,0,0.01,0.01,8,8,1.4,1.4,90,90,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0.181818,1,1,,,,,,,,,,0,0,0
367,2,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,0,,,,,,,,,,0,0,0
368,2,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,0,,,,,,,,,,0,0,0
369,2,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,0,,,,,,,,,,0,0,0
370,2,DEF,14,1,1,0.01,0.01,0.01,0.01,8,8,0.9,0.9,59,59,4,4,,2.21,1.7,1997.5,0.2,1870.13,False,0.169492,1,,0,0,,,,,,,,0,0,0
371,2,DEF,14,0,0,0,0,0.01,0.01,5,5,1,1,59,59,6,6,,2.21,1.7,1997.5,0.2,1870.13,False,0,1,,0,0,,,,,,,,0,0,0
372,2,DEF,14,0,0,0,0,0.04,0.04,-3,-3,1.2,1.2,30,30,2,2,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,0,0,,,,,,,,0,0,0
373,2,DEF,14,3,3,0.18,0.18,0.01,0.01,11,11,7.5,7.5,90,90,21,21,,2.21,1.7,1997.5,0.2,1870.13,False,0.5,1,,0,0,,,,,,,,0,0,0
374,2,DEF,14,1,1,0,0,0,0,6,6,2.2,2.2,90,90,7,7,,2.21,1.7,1997.5,0.2,1870.13,False,0.181818,1,,0,0,,,,,,,,0,0,0
375,2,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,0,0,,,,,,,,0,0,0
376,2,DEF,14,1,1,0,0,0,0,-1,-1,0.3,0.3,18,18,1,1,,2.21,1.7,1997.5,0.2,1870.13,False,0.2,0,,0,0,,,,,,,,0,0,0
377,2,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,0,0,,,,,,,,0,0,0
378,2,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,0,0,,,,,,,,0,0,0
379,2,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,0,0,,,,,,,,0,0,0
380,2,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,0,0,,,,,,,,0,0,0
381,2,MID,14,8,8,0.26,0.26,0.11,0.11,36,36,13.4,13.4,90,90,10,10,,2.21,1.7,1997.5,0.2,1870.13,False,0.551724,1,,,,33.8,51,2,9,,,,1,0,0
382,2,MID,14,2,2,0.14,0.14,0.28,0.28,14,14,6.9,6.9,81,81,9,9,,2.21,1.7,1997.5,0.2,1870.13,False,0.238095,1,,,,45,12,0,5,,,,0,0,0
383,2,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,0,0,,,,,,0,0,0
384,2,MID,14,7,7,0.2,0.2,0.44,0.44,34,34,13.4,13.4,90,90,8,8,,2.21,1.7,1997.5,0.2,1870.13,False,0.933333,1,,,,39.6,46,2,7,,,,0,0,0
385,2,MID,14,6,6,0.16,0.16,0,0,29,29,5.3,5.3,8,8,1,1,,2.21,1.7,1997.5,0.2,1870.13,False,0.923077,0,,,,0.3,17,1,1,,,,0,0,0
386,2,MID,14,5,5,0.03,0.03,0.02,0.02,27,27,5.4,5.4,71,71,6,6,,2.21,1.7,1997.5,0.2,1870.13,False,0.769231,1,,,,15.2,11,1,2,,,,0,0,0
387,2,MID,14,2,2,0.1,0.1,0.09,0.09,17,17,6.8,6.8,90,90,11,11,,2.21,1.7,1997.5,0.2,1870.13,False,0.307692,1,,,,29.8,24,1,3,,,,0,0,0
388,2,MID,14,1,1,0,0,0.04,0.04,4,4,1.4,1.4,18,18,1,1,,2.21,1.7,1997.5,0.2,1870.13,False,0.185185,0,,,,10.9,0,0,0,,,,0,0,0
389,2,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,0,0,,,,,,0,0,0
390,2,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,0,0,,,,,,0,0,0
391,2,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,,1.7,2.21,1804.01,2.47,1727.97,False,0,0,,,,0,0,,,,,,0,0,0
392,2,MID,14,4,4,0,0,0,0,15,15,3.5,3.5,30,30,3,3,,2.21,1.7,1997.5,0.2,1870.13,False,0.8,0,,,,10.7,0,0,0,,,,0,0,0
393,2,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,0,0,,,,,,0,0,0
394,2,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,0,0,,,,,,0,0,0
395,2,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,0,0,,,,,,0,0,0
396,2,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,0,0,,,,,,0,0,0
397,2,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,,,,,,,,0,0,0
398,2,FWD,14,0,0,,,,,0,0,0,0,0,0,0,0,,2.21,1.7,1997.5,0.2,1870.13,False,0,0,,,,,,,,,,,0,0,0
399,2,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,0,,,,,,,,,,0,0,0
400,2,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,0,,,,,,,,,,0,0,0
401,2,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,0,,,,,,,,,,0,0,0
402,2,DEF,43,9,9,0.04,0.04,0.02,0.02,33,33,4.7,4.7,90,90,15,15,,2.47,0.56,1967.75,0.94,1783.94,False,1.47541,1,,1,0,,,,,,,,0,0,0
403,2,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,0,0,,,,,,,,0,0,0
404,2,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,0,0,,,,,,,,0,0,0
405,2,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,0,0,,,,,,,,0,0,0
406,2,DEF,43,1,1,0,0,0,0,7,7,0.4,0.4,8,8,1,1,,2.47,0.56,1967.75,0.94,1783.94,False,0.185185,0,,0,0,,,,,,,,0,0,0
407,2,DEF,43,1,1,0,0,0,0,5,5,0.5,0.5,24,24,4,4,,2.47,0.56,1967.75,0.94,1783.94,False,0.185185,0,,0,0,,,,,,,,0,0,0
408,2,DEF,43,6,6,0,0,0.08,0.08,26,26,2.5,2.5,90,90,4,4,,2.47,0.56,1967.75,0.94,1783.94,False,1.09091,1,,1,0,,,,,,,,0,0,0
409,2,DEF,43,6,6,0,0,0.01,0.01,28,28,1.7,1.7,81,81,2,2,,2.47,0.56,1967.75,0.94,1783.94,False,1.09091,1,,1,0,,,,,,,,0,0,0
410,2,DEF,43,11,11,0,0,0.59,0.59,41,41,5,5,65,65,6,6,,2.47,0.56,1967.75,0.94,1783.94,False,2.2,1,,1,1,,,,,,,,0,0,0
411,2,DEF,43,0,0,0,0,0.01,0.01,-2,-2,0.5,0.5,24,24,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,0,0,,,,,,,,0,0,0
412,2,DEF,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,0,0,,,,,,,,0,0,0
413,2,MID,43,1,1,0.12,0.12,0,0,3,3,0.7,0.7,24,24,1,1,,2.47,0.56,1967.75,0.94,1783.94,False,0.119048,0,,,,0.8,6,0,2,,,,0,0,1
414,2,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,,,0,0,,,,,,0,1,0
415,2,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,,,0,0,,,,,,0,0,0
416,2,MID,43,3,3,0,0,0.44,0.44,25,25,8.8,8.8,65,65,9,9,,2.47,0.56,1967.75,0.94,1783.94,False,0.461538,1,,,,62,4,0,2,,,,0,0,0
417,2,MID,43,6,6,0.06,0.06,0.03,0.03,22,22,4.6,4.6,17,17,1,1,,2.47,0.56,1967.75,0.94,1783.94,False,0.923077,0,,,,2.8,7,1,0,,,,0,0,0
418,2,MID,43,3,3,0,0,0.02,0.02,4,4,0.6,0.6,65,65,1,1,,2.47,0.56,1967.75,0.94,1783.94,False,0.46875,1,,,,3.2,4,0,2,,,,0,0,0
419,2,MID,11,1,1,0.03,0.03,0,0,4,4,1.2,1.2,19,19,2,2,,0.8,2.13,1785.15,0.76,1824.43,False,0.153846,0,,,,0.8,5,0,1,,,,0,0,0
420,2,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,,,0,0,,,,,,0,0,0
421,2,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,,,0,0,,,,,,0,0,0
422,2,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,,,0,0,,,,,,0,0,0
423,2,MID,43,3,3,0.05,0.05,0.05,0.05,27,27,3.6,3.6,90,90,11,11,,2.47,0.56,1967.75,0.94,1783.94,False,0.5,1,,,,5.6,6,0,1,,,,0,0,0
424,2,MID,43,6,6,0,0,0.07,0.07,25,25,5.8,5.8,90,90,4,4,,2.47,0.56,1967.75,0.94,1783.94,False,1.09091,1,,,,25.4,8,0,4,,,,0,0,0
425,2,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,,,0,0,,,,,,0,0,0
426,2,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,,1.83,1.49,1812.67,1.6,1838.23,False,0,0,,,,0,0,,,,,,0,0,0
427,2,MID,43,10,10,0.2,0.2,0.14,0.14,31,31,10.2,10.2,90,90,3,3,,2.47,0.56,1967.75,0.94,1783.94,False,1.75439,1,,,,23.7,28,1,5,,,,0,0,0
428,2,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,,,0,0,,,,,,0,0,0
429,2,MID,43,0,0,,,,,0,0,0,0,0,0,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,0,0,,,,0,0,,,,,,0,0,0
430,2,FWD,43,13,13,1.99,1.99,0,0,49,49,12.9,12.9,72,72,2,2,,2.47,0.56,1967.75,0.94,1783.94,False,0.921986,1,,,,,,,,1.99,2,7,1,0,0
431,2,GKP,1,2,2,0,0,0,0,11,11,1.3,1.3,90,90,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0.4,1,2,,,,,,,,,,0,0,0
432,2,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,0,,,,,,,,,,0,0,0
433,2,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,0,,,,,,,,,,0,0,0
434,2,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,0,,,,,,,,,,0,0,0
435,2,GKP,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,0,,,,,,,,,,0,0,0
436,2,DEF,1,4,4,0.21,0.21,0.06,0.06,16,16,7.5,7.5,90,90,10,10,,1.52,1.31,1794.97,1.48,1784.41,False,0.8,1,,0,0,,,,,,,,0,0,0
437,2,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,0,0,,,,,,,,0,0,0
438,2,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,0,0,,,,,,,,0,0,0
439,2,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,0,0,,,,,,,,0,0,0
440,2,DEF,1,1,1,0,0,0.15,0.15,2,2,2.3,2.3,54,54,4,4,,1.52,1.31,1794.97,1.48,1784.41,False,0.222222,1,,0,0,,,,,,,,0,0,0
441,2,DEF,1,1,1,0.04,0.04,0.02,0.02,4,4,2,2,90,90,5,5,,1.52,1.31,1794.97,1.48,1784.41,False,0.222222,1,,0,0,,,,,,,,0,0,0
442,2,DEF,1,1,1,0,0,0,0,2,2,0.6,0.6,10,10,3,3,,1.52,1.31,1794.97,1.48,1784.41,False,0.222222,0,,0,0,,,,,,,,0,0,0
443,2,DEF,1,2,2,0,0,0.02,0.02,7,7,2.4,2.4,79,79,4,4,,1.52,1.31,1794.97,1.48,1784.41,False,0.444444,1,,0,0,,,,,,,,0,0,0
444,2,DEF,1,4,4,0,0,0.01,0.01,11,11,2.1,2.1,90,90,11,11,,1.52,1.31,1794.97,1.48,1784.41,False,0.888889,1,,0,0,,,,,,,,0,0,0
445,2,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,0,0,,,,,,,,0,0,0
446,2,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,0,0,,,,,,,,0,0,0
447,2,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,0,0,,,,,,,,0,0,0
448,2,DEF,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,0,0,,,,,,,,0,0,0
449,2,MID,1,2,2,0.15,0.15,0.3,0.3,19,19,10,10,90,90,11,11,,1.52,1.31,1794.97,1.48,1784.41,False,0.222222,1,,,,65.3,9,0,2,,,,1,1,1
450,2,MID,1,2,2,0.4,0.4,0.05,0.05,16,16,8.1,8.1,90,90,3,3,,1.52,1.31,1794.97,1.48,1784.41,False,0.25,1,,,,13.3,50,3,5,,,,0,0,0
451,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
452,2,MID,1,1,1,0.03,0.03,0.04,0.04,12,12,4.5,4.5,35,35,4,4,,1.52,1.31,1794.97,1.48,1784.41,False,0.153846,0,,,,12.3,19,1,6,,,,0,0,0
453,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
454,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
455,2,MID,1,2,2,0.12,0.12,0.15,0.15,9,9,5,5,64,64,3,3,,1.52,1.31,1794.97,1.48,1784.41,False,0.333333,1,,,,25.1,18,0,6,,,,0,0,0
456,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
457,2,MID,1,2,2,0,0,0.02,0.02,15,15,2.1,2.1,64,64,5,5,,1.52,1.31,1794.97,1.48,1784.41,False,0.363636,1,,,,11.6,0,0,0,,,,0,0,0
458,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
459,2,MID,1,1,1,0.03,0.03,0.01,0.01,0,0,1.2,1.2,25,25,1,1,,1.52,1.31,1794.97,1.48,1784.41,False,0.2,0,,,,11.4,1,0,0,,,,0,0,0
460,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
461,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
462,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
463,2,MID,1,0,0,,,,,0,0,0,0,0,0,0,0,,1.52,1.31,1794.97,1.48,1784.41,False,0,0,,,,0,0,,,,,,0,0,0
