player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
477,25-26-prem-newcastle-united-vs-tottenham-hotspur,90,0,0,1,0.04,0.05,0,1,0,1,88,54,0.0,1.0,4,2,0.0,0,0.0,0,0,8,1,7,2,0,3,3,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12
568,25-26-prem-newcastle-united-vs-tottenham-hotspur,90,0,0,1,0.01,0.03,0,1,0,0,71,39,0.0,0.0,6,1,0.0,4,0.0,0,1,2,2,5,3,1,3,1,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
586,25-26-prem-newcastle-united-vs-tottenham-hotspur,77,0,0,2,0.29,0.02,0,2,1,5,28,13,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,1,0,0,3,1,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
497,25-26-prem-newcastle-united-vs-tottenham-hotspur,89,0,0,3,0.32,0.02,2,0,0,2,54,25,0.0,1.0,4,1,0.0,0,0.0,0,1,1,1,0,0,1,9,5,3,0.0,6,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.98,1,0,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
726,25-26-prem-newcastle-united-vs-tottenham-hotspur,77,0,0,0,0.0,0.04,0,3,0,4,30,9,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,2,2,0,9,8,7,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
585,25-26-prem-newcastle-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.02,0,0,0,0,58,38,0.0,0.0,3,0,0.0,0,0.0,0,3,7,0,3,1,0,4,5,3,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16
490,25-26-prem-newcastle-united-vs-tottenham-hotspur,90,0,0,1,0.02,0.05,1,0,0,1,49,28,0.0,1.0,8,0,0.0,0,0.0,0,1,10,0,2,0,3,3,9,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.16,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
487,25-26-prem-newcastle-united-vs-tottenham-hotspur,66,0,0,2,0.14,0.18,1,1,0,6,30,10,0.0,1.0,2,1,0.0,0,0.0,0,0,6,0,0,0,2,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
593,25-26-prem-newcastle-united-vs-tottenham-hotspur,87,0,0,0,0.0,0.05,0,0,0,0,52,36,0.0,1.0,6,1,0.0,0,0.0,0,0,6,0,2,0,0,4,9,3,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11
491,25-26-prem-newcastle-united-vs-tottenham-hotspur,45,0,0,0,0.0,0.06,0,0,0,0,31,25,0.0,1.0,4,1,0.0,2,0.0,0,0,3,1,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
580,25-26-prem-newcastle-united-vs-tottenham-hotspur,77,0,0,0,0.0,0.03,0,0,0,2,29,12,0.0,1.0,1,1,0.0,1,0.0,0,0,2,1,0,0,1,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
684,25-26-prem-newcastle-united-vs-tottenham-hotspur,90,0,0,1,0.05,0.01,0,1,0,2,72,57,0.0,0.0,3,0,0.0,1,0.0,0,1,1,0,2,0,1,5,4,2,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
574,25-26-prem-newcastle-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,0,0,1,50,28,0.0,0.0,5,0,0.0,0,0.0,0,0,4,1,1,1,3,2,7,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
486,25-26-prem-newcastle-united-vs-tottenham-hotspur,24,0,0,0,0.0,0.01,0,1,0,1,14,9,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
717,25-26-prem-newcastle-united-vs-tottenham-hotspur,13,0,0,1,0.1,0.02,0,0,0,1,11,9,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
597,25-26-prem-newcastle-united-vs-tottenham-hotspur,13,0,0,0,0.0,0.0,0,0,0,2,7,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,2,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
584,25-26-prem-newcastle-united-vs-tottenham-hotspur,13,0,0,0,0.0,0.25,0,0,0,1,12,4,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
674,25-26-prem-newcastle-united-vs-tottenham-hotspur,90,0,0,0,0.0,0.0,0,0,0,0,28,16,0.0,0.0,3,0,0.0,1,0.0,0,0,6,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,2,1.36,-0.64,0,16,1,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
474,25-26-prem-newcastle-united-vs-tottenham-hotspur,1,0,0,0,0.0,0.0,0,0,0,0,5,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,3,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
591,25-26-prem-newcastle-united-vs-tottenham-hotspur,3,0,0,0,0.0,0.0,0,0,0,0,4,4,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
588,25-26-prem-newcastle-united-vs-tottenham-hotspur,3,0,0,0,0.0,0.0,0,0,0,0,4,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
22,25-26-prem-arsenal-vs-brentford,90,1,1,3,0.74,0.18,1,0,1,4,53,32,0.0,2.0,6,0,0.0,2,0.0,0,0,3,1,1,1,0,6,5,4,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.15,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
11,25-26-prem-arsenal-vs-brentford,90,0,1,1,0.04,0.14,0,0,0,3,86,41,0.0,2.0,11,1,0.0,1,0.0,0,0,3,1,6,4,1,10,6,7,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13
1,25-26-prem-arsenal-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,52,25,0.0,0.0,12,0,0.0,9,0.0,0,0,12,0,2,0,0,1,0,0,0.0,1,0.0,0,0,1,0,0.14,0.14,2,25,9,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
7,25-26-prem-arsenal-vs-brentford,90,0,0,2,0.18,0.03,2,2,0,2,69,31,0.0,0.0,5,0,0.0,2,0.0,0,1,4,0,3,2,0,9,2,7,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.27,5,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
725,25-26-prem-arsenal-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,78,61,0.0,0.0,4,0,0.0,3,0.0,0,3,3,0,5,5,0,4,3,2,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10
21,25-26-prem-arsenal-vs-brentford,83,0,0,3,0.11,0.13,1,0,0,2,63,43,0.0,3.0,8,1,0.0,1,0.0,0,0,4,0,1,1,1,1,2,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
26,25-26-prem-arsenal-vs-brentford,90,0,0,0,0.0,0.02,0,0,0,0,76,63,0.0,0.0,6,0,0.0,3,0.0,0,0,6,0,2,0,0,3,0,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
17,25-26-prem-arsenal-vs-brentford,90,0,0,1,0.04,0.08,0,0,0,2,71,55,0.0,4.0,7,0,0.0,0,0.0,0,1,4,0,0,0,1,1,6,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
16,25-26-prem-arsenal-vs-brentford,29,1,0,2,0.41,0.01,2,0,1,2,17,8,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,1,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.62,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
111,25-26-prem-arsenal-vs-brentford,74,0,0,0,0.0,0.02,0,1,0,1,49,30,0.0,0.0,2,0,0.0,4,0.0,0,2,5,1,8,8,0,5,2,3,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14
18,25-26-prem-arsenal-vs-brentford,61,0,0,2,0.16,0.05,1,2,1,9,40,17,0.0,0.0,0,0,0.0,1,0.0,0,0,0,0,2,0,0,6,4,4,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
266,25-26-prem-arsenal-vs-brentford,29,0,0,0,0.0,0.02,0,1,0,0,17,9,0.0,1.0,0,0,0.0,1,0.0,0,0,5,0,0,0,0,5,4,5,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
662,25-26-prem-arsenal-vs-brentford,44,0,0,0,0.0,0.28,0,0,0,0,36,27,0.0,0.0,8,0,0.0,1,0.0,0,0,3,0,1,0,0,4,4,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
121,25-26-prem-arsenal-vs-brentford,29,0,0,0,0.0,0.03,0,1,0,0,17,8,0.0,1.0,1,0,0.0,0,0.0,0,0,3,1,0,0,1,3,2,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
109,25-26-prem-arsenal-vs-brentford,74,0,0,0,0.0,0.0,0,0,0,0,33,14,0.0,0.0,4,0,0.0,1,0.0,0,0,6,1,0,0,1,5,8,4,0.0,1,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
110,25-26-prem-arsenal-vs-brentford,90,0,0,0,0.0,0.04,0,1,0,1,51,20,0.0,0.0,3,0,0.0,1,0.0,0,1,5,0,3,3,1,8,6,6,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
125,25-26-prem-arsenal-vs-brentford,61,0,0,2,0.03,0.13,0,0,0,2,31,14,0.0,1.0,1,1,0.0,1,0.0,0,0,3,1,2,0,0,4,1,1,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
19,25-26-prem-arsenal-vs-brentford,61,0,0,1,0.08,0.02,0,1,0,4,34,16,0.0,1.0,1,0,0.0,0,0.0,0,0,2,1,0,0,0,3,6,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
136,25-26-prem-arsenal-vs-brentford,30,0,0,0,0.0,0.0,0,0,0,1,10,4,0.0,1.0,3,0,0.0,0,0.0,0,0,1,0,1,0,0,2,1,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
113,25-26-prem-arsenal-vs-brentford,90,0,0,1,0.02,0.0,0,0,0,0,54,36,0.0,0.0,7,0,0.0,3,0.0,0,2,4,0,6,4,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
124,25-26-prem-arsenal-vs-brentford,29,0,0,0,0.0,0.02,0,0,0,0,22,14,0.0,0.0,5,1,0.0,1,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
8,25-26-prem-arsenal-vs-brentford,46,0,0,0,0.0,0.0,0,0,0,0,32,26,0.0,0.0,2,0,0.0,1,0.0,0,1,4,0,2,2,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
83,25-26-prem-arsenal-vs-brentford,90,0,0,1,0.02,0.01,0,0,0,2,34,8,0.0,0.0,4,0,0.0,1,0.0,0,2,2,0,3,2,0,6,5,3,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
106,25-26-prem-arsenal-vs-brentford,16,0,0,0,0.0,0.0,0,0,0,1,15,10,0.0,0.0,2,0,0.0,1,0.0,0,0,4,0,0,0,1,2,2,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1
129,25-26-prem-arsenal-vs-brentford,90,0,0,0,0.0,0.01,0,1,0,0,44,25,0.0,0.0,2,0,0.0,0,0.0,0,1,5,0,1,0,1,4,6,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
101,25-26-prem-arsenal-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,0,52,27,0.0,0.0,11,0,0.0,12,0.0,0,0,6,0,1,0,0,0,0,0,0.0,0,0.0,0,0,5,2,1.18,-0.82,2,27,12,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
107,25-26-prem-arsenal-vs-brentford,16,0,0,1,0.05,0.01,0,0,0,1,4,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
120,25-26-prem-arsenal-vs-brentford,60,0,0,1,0.23,0.0,1,0,1,1,22,5,0.0,0.0,2,0,0.0,1,0.0,0,1,0,0,1,1,0,5,8,2,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.14,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3
108,25-26-prem-arsenal-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,2,35,18,0.0,0.0,3,0,0.0,2,0.0,0,1,2,0,4,3,0,1,6,1,0.0,0,0.0,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
126,25-26-prem-arsenal-vs-brentford,61,0,0,0,0.0,0.01,0,0,0,0,36,13,0.0,1.0,6,1,0.0,1,0.0,0,2,0,0,3,1,1,2,7,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
666,25-26-prem-arsenal-vs-brentford,7,0,0,0,0.0,0.0,0,0,0,0,3,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
526,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,1,0,4,0.25,0.02,1,1,0,8,39,13,0.0,0.0,1,0,0.0,0,0.0,0,0,5,0,0,0,0,7,6,4,0.0,3,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
502,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,29,11,0.0,0.0,4,0,0.0,8,0.0,0,0,9,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.13,0.13,0,11,8,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
515,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,89,0,0,0,0.0,0.24,0,0,0,2,50,26,0.0,4.0,8,1,0.0,2,0.0,0,0,0,0,0,0,0,9,4,5,0.0,4,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
511,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,0,56,35,0.0,0.0,8,0,0.0,3,0.0,0,1,4,0,4,1,0,2,0,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
505,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,1,56,42,0.0,0.0,5,0,0.0,4,0.0,0,0,4,1,7,3,1,5,4,3,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9
693,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,1,2,0.12,0.62,1,0,0,2,52,17,0.0,3.0,2,4,0.0,0,0.0,0,0,4,0,0,0,0,1,11,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.17,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
508,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,2,0.09,0.13,1,1,0,1,76,42,0.0,0.0,5,0,0.0,2,0.0,0,2,5,0,3,2,0,4,8,3,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
517,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,1,0.04,0.1,0,0,0,1,88,53,0.0,0.0,10,1,0.0,5,0.0,0,0,4,0,0,0,1,7,6,7,0.0,0,0.0,6,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
521,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,67,0,0,0,0.0,0.02,0,0,0,1,42,22,0.0,0.0,4,0,0.0,2,0.0,0,1,2,1,1,0,0,4,1,4,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
682,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,1,0,2,55,24,0.0,1.0,2,0,0.0,2,0.0,0,2,1,0,5,5,0,5,1,3,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
716,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.02,0,0,0,1,60,32,0.0,0.0,8,1,0.0,0,0.0,0,1,1,0,0,0,1,3,3,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
637,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,1,73,55,0.0,0.0,3,0,0.0,2,0.0,0,2,5,0,3,2,1,4,2,2,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
522,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,23,0,0,0,0.0,0.0,0,0,0,0,22,8,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,2,0,0,5,0,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
634,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,81,0,0,0,0.0,0.0,0,0,0,0,47,31,0.0,0.0,3,0,0.0,1,0.0,0,0,4,1,1,0,0,7,7,4,0.0,3,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6
631,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,90,0,0,1,0.08,0.04,0,0,0,1,69,50,0.0,1.0,8,1,0.0,4,0.0,0,2,6,0,2,2,0,1,3,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5
695,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,81,0,0,0,0.0,0.44,0,0,0,0,42,11,0.0,1.0,2,2,0.0,0,0.0,0,0,2,1,1,0,2,5,3,2,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4
516,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,23,0,0,0,0.0,0.01,0,0,0,0,18,11,0.0,0.0,0,0,0.0,1,0.0,0,0,4,0,1,1,0,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7
663,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,81,0,0,1,0.52,0.0,0,1,1,2,37,11,0.0,0.0,3,0,0.0,0,0.0,0,1,5,1,0,0,0,7,6,7,0.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8
669,25-26-prem-wolverhampton-wanderers-vs-nottingham-forest,67,0,0,1,0.28,0.03,0,1,1,5,30,13,0.0,1.0,0,1,0.0,0,0.0,0,0,1,0,0,0,0,3,4,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2
