player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
266,36,MID,3,3.66667,2.4,0.153333,0.115,0.09,0.0875,11,8.2,2.4,1.82,67.3333,47.6,3,2.8,2.30217,2.07,0.994,2063.76,1.346,1768.8,False,0.328767,0.6,,,,6.36667,8.33333,0.333333,1.33333,,,,0,0,0
267,36,MID,31,2.33333,1.6,0.353333,0.28,0.09,0.085,6,4.6,3.53333,2.48,55.3333,38.4,1.33333,1.6,1.94936,1.422,1.216,1803.82,1.555,1887.14,True,0.25,0.2,,,,13,19,0.666667,3.33333,,,,0,0,0
268,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
269,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
270,36,MID,31,0.333333,0.6,0,0,0.005,0.00666667,0.666667,2.4,0.1,0.24,19.3333,24.2,0.666667,2,0.894427,1.422,1.216,1803.82,1.555,1887.14,True,0.12766,0.4,,,,0.666667,0.666667,0,0.5,,,,0,0,0
271,36,MID,31,2,1.4,0,0,0.0966667,0.075,11.6667,7.6,2.6,1.62,55.3333,36,6.66667,4.4,1.51658,1.422,1.216,1803.82,1.555,1887.14,True,0.28,0.4,,,,17.7,0,0,0,,,,0,0,0
272,36,MID,31,1,1.6,0.0433333,0.19,0.09,0.075,7,8.2,2.23333,1.68,60,54,7,6.2,2.30217,1.422,1.216,1803.82,1.555,1887.14,True,0.326531,0.6,,,,9.83333,9.33333,0.333333,1.66667,,,,0,0,0
273,36,MID,31,1,0.8,0,0,0.36,0.243333,10,6.8,2.9,1.86,45,32.2,3.66667,3,0.83666,1.422,1.216,1803.82,1.555,1887.14,True,0.16,0.2,,,,19.5333,1.33333,0,1,,,,0,0,0
274,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
275,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
276,36,MID,31,1.66667,1,0,0,0,0,6.66667,4,1,0.6,34,20.4,6.33333,3.8,1.73205,1.422,1.216,1803.82,1.555,1887.14,True,0.232558,0.2,,,,1.76667,1.33333,0,0.666667,,,,0,0,0
277,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
278,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
279,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
280,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
281,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
282,36,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,0,0,,,,,,0,0,0
283,36,FWD,31,1.33333,3.2,0.126667,0.365,0.00666667,0.005,1.66667,11.6,2.3,3.72,41.6667,30,2.66667,2.6,4.96991,1.422,1.216,1803.82,1.555,1887.14,True,0.421053,0.2,,,,,,,,0.126667,0.666667,1.66667,0,0,0
284,36,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,,,,,,,,0,0,0
285,36,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,,,,,,,,0,0,0
286,36,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.216,1803.82,1.555,1887.14,True,0,0,,,,,,,,,,,0,0,0
287,36,GKP,11,1,2,0,0,0.00333333,0.002,5.33333,9.6,2.53333,2.54,90,90,0,0,2.82843,1.534,1.586,1803.43,1.216,1803.82,False,0.357143,1,1.66667,,,,,,,,,,0,0,0
288,36,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,0,,,,,,,,,,0,0,0
289,36,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,0,,,,,,,,,,0,0,0
290,36,DEF,11,1.33333,1.6,0,0.02,0.02,0.00666667,4.66667,4.8,1,1.32,28.6667,37.6,3.66667,5,1.81659,1.534,1.586,1803.43,1.216,1803.82,False,0.301887,0.4,,0,0,,,,,,,,0,0,0
291,36,DEF,11,1.33333,2.6,0.0433333,0.034,0.07,0.042,9.33333,13.2,4.26667,4.1,90,90,6,7.6,2.30217,1.534,1.586,1803.43,1.216,1803.82,False,0.45614,1,,0.2,0.2,,,,,,,,0,0,0
292,36,DEF,11,1.66667,3,0,0,0.0133333,0.026,4,10.4,2.23333,3.46,90,90,8.66667,8.8,2.44949,1.534,1.586,1803.43,1.216,1803.82,False,0.612245,1,,0.2,0,,,,,,,,0,0,0
293,36,DEF,11,2.66667,3.6,0.0666667,0.062,0.0366667,0.026,3.66667,9,4.6,3.56,81.3333,84.8,6.66667,6,2.50998,1.534,1.586,1803.43,1.216,1803.82,False,0.734694,1,,0.2,0.4,,,,,,,,0,0,0
294,36,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,0,0,,,,,,,,0,0,0
295,36,DEF,11,1.33333,2.4,0.03,0.018,0.01,0.006,0.666667,6.4,1.93333,1.74,61,54.6,6,6,3.20936,1.534,1.586,1803.43,1.216,1803.82,False,0.533333,0.6,,0.2,0,,,,,,,,0,0,0
296,36,DEF,11,0.333333,0.2,0,0,0,0,-0.333333,-0.2,0.0666667,0.04,0.333333,0.2,0.333333,0.2,0.447214,1.534,1.586,1803.43,1.216,1803.82,False,0.0454545,0,,0,0,,,,,,,,0,0,0
297,36,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,0,0,,,,,,,,0,0,0
298,36,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,0,0,,,,,,,,0,0,0
299,36,MID,11,2.66667,4,0.36,0.25,0.0166667,0.028,13,17.6,5,5.96,90,89.6,7.33333,8.4,3.4641,1.534,1.586,1803.43,1.216,1803.82,False,0.645161,1,,,,11.1,26.6667,1.33333,3.66667,,,,1,0,0
300,36,MID,11,1.33333,1.8,0.0433333,0.06,0.353333,0.228,6.33333,7.2,2.33333,2.62,47.6667,58.6,5.66667,5.4,1.09545,1.534,1.586,1803.43,1.216,1803.82,False,0.327273,0.8,,,,13.7333,5.33333,0,1.33333,,,,0,0,0
301,36,MID,11,0.333333,0.2,,,,,0,0,0.1,0.06,1.66667,1,1,0.6,0.447214,1.534,1.586,1803.43,1.216,1803.82,False,0.0384615,0,,,,0.533333,0,,,,,,0,0,0
302,36,MID,11,1.33333,3.4,0.195,0.125,0.075,0.21,9.66667,16.6,0.833333,2.78,58.3333,67.6,3.33333,6.8,3.1305,1.534,1.586,1803.43,1.216,1803.82,False,0.62963,0.8,,,,3.46667,2.66667,0,0.5,,,,0,0,0
303,36,MID,11,3.66667,4,0.00666667,0.036,0.116667,0.124,19,20.8,4.83333,4.82,90,90,11.6667,12.4,1.41421,1.534,1.586,1803.43,1.216,1803.82,False,0.769231,1,,,,24,1,0,0.333333,,,,0,1,0
304,36,MID,11,1,1,0.03,0.026,0.01,0.006,3,4,1.6,1.48,38.3333,26.4,4.33333,3.2,0.707107,1.534,1.586,1803.43,1.216,1803.82,False,0.208333,0.2,,,,4.3,4,0,1.33333,,,,0,0,0
305,36,MID,11,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0,0,0.447214,1.534,1.586,1803.43,1.216,1803.82,False,0.0444444,0,,,,0,0,0,0,,,,0,0,0
306,36,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,,,0,0,,,,,,0,0,0
307,36,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,,,0,0,,,,,,0,0,0
308,36,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,,,0,0,,,,,,0,0,0
309,36,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,,,0,0,,,,,,0,0,0
310,36,FWD,11,4.66667,3.2,0.66,0.396,0.00666667,0.006,20.3333,12.8,4.96667,3.32,44.3333,31.6,3,2,4.38178,1.534,1.586,1803.43,1.216,1803.82,False,0.561404,0.2,,,,,,,,0.66,1.33333,3,0,0,0
311,36,FWD,11,3.33333,6.6,0.335,0.46,0,0.015,11.3333,25.2,5.4,8.3,45,57.8,2,2,6.50385,1.534,1.586,1803.43,1.216,1803.82,False,1.32,0.8,,,,,,,,0.335,1,5,0,0,0
312,36,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,,,,,,,,,,0,0,0
313,36,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.534,1.586,1803.43,1.216,1803.82,False,0,0,,,,,,,,,,,0,0,0
314,36,GKP,54,6.66667,5,0,0,0,0,24.6667,21.4,2.96667,2.9,90,90,0,0,3.39116,1.302,1.682,1813.1,1.756,1871.97,False,1,1,3.66667,,,,,,,,,,0,0,0
315,36,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.682,1813.1,1.756,1871.97,False,0,0,0,,,,,,,,,,0,0,0
316,36,DEF,54,1,1.4,0.00666667,0.004,0.00666667,0.012,4.66667,5.6,1.06667,1.88,36,47.2,2.33333,4.8,0.894427,1.302,1.682,1813.1,1.756,1871.97,False,0.285714,0.6,,0,0,,,,,,,,0,0,0
317,36,DEF,54,6.66667,5,0.02,0.024,0.01,0.054,22,17.8,2.93333,3,90,90,11.6667,10.2,3.80789,1.302,1.682,1813.1,1.756,1871.97,False,1.11111,1,,0.4,0,,,,,,,,0,0,0
318,36,DEF,54,4.33333,3.6,0.0233333,0.014,0.0133333,0.012,18.6667,15.8,2.46667,2.52,90,90,5.33333,6.6,2.30217,1.302,1.682,1813.1,1.756,1871.97,False,0.818182,1,,0.4,0,,,,,,,,0,0,0
319,36,DEF,54,4.33333,3.2,0.05,0.052,0.0533333,0.088,17,17.6,2.53333,5,90,90,4.33333,5.8,2.68328,1.302,1.682,1813.1,1.756,1871.97,False,0.744186,1,,0.4,0,,,,,,,,0,0,0
320,36,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.302,1.682,1813.1,1.756,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
321,36,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.302,1.682,1813.1,1.756,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
322,36,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.302,1.682,1813.1,1.756,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
323,36,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.682,1813.1,1.756,1871.97,False,0,0,,0,0,,,,,,,,0,0,0
324,36,MID,54,0.333333,0.8,0.03,0.05,0.07,0.216667,2.66667,7.4,1,3.44,14,44.4,2.33333,5,0.83666,1.302,1.682,1813.1,1.756,1871.97,False,0.131148,0.6,,,,4.4,2.66667,0,3,,,,0,0,0
325,36,MID,54,2.66667,2,0.0333333,0.064,0.0266667,0.028,10.6667,7.4,2.13333,2.6,72.6667,54.2,5.33333,4,1,1.302,1.682,1813.1,1.756,1871.97,False,0.357143,0.6,,,,9.2,7,0,2.33333,,,,0,0,0
326,36,MID,21,0.333333,0.6,0,0.07,0.00333333,0.004,1,1.4,0.4,0.54,5.33333,14.6,0.333333,0.6,0.547723,1.18,1.346,1768.8,0.994,2063.76,False,0.117647,0,,,,1.76667,0.666667,0,0.333333,,,,0,0,0
327,36,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.682,1813.1,1.756,1871.97,False,0,0,,,,0,0,,,,,,0,0,0
328,36,MID,54,4.66667,3.2,0.22,0.11,0.025,0.0225,15.3333,11.8,3.83333,2.84,53.3333,42,5.66667,5.6,4.49444,1.302,1.682,1813.1,1.756,1871.97,False,0.592593,0.4,,,,8.2,12,0.5,4,,,,0,0,0
329,36,MID,54,2.33333,3.6,0.183333,0.174,0.0733333,0.096,6,12.8,3.13333,5.2,81,81.6,5.33333,5.2,3.04959,1.302,1.682,1813.1,1.756,1871.97,False,0.610169,1,,,,17.1333,5.33333,0,1,,,,0,1,1
330,36,MID,54,1,2.4,0.03,0.0225,0.07,0.085,3.66667,11.4,0.933333,2.02,30,54,2,5.2,2.30217,1.302,1.682,1813.1,1.756,1871.97,False,0.489796,0.6,,,,4.26667,2.66667,0,1,,,,0,0,0
331,36,MID,54,1.33333,0.8,0.01,0.006,0.0833333,0.05,5.33333,3.2,1.73333,1.04,35.3333,21.2,2.33333,1.4,1.30384,1.302,1.682,1813.1,1.756,1871.97,False,0.166667,0.2,,,,11.1667,0.666667,0,0,,,,0,0,0
332,36,MID,54,3,2,0.123333,0.074,0.0866667,0.07,13.3333,9,2.96667,2.68,90,63,8.66667,6.6,2.34521,1.302,1.682,1813.1,1.756,1871.97,False,0.408163,0.6,,,,11.4,8.33333,0.666667,0.333333,,,,0,0,0
333,36,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.682,1813.1,1.756,1871.97,False,0,0,,,,0,0,,,,,,0,0,0
334,36,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.302,1.682,1813.1,1.756,1871.97,False,0,0,,,,0,0,,,,,,0,0,0
335,36,MID,54,1,3.4,0,0.08,0.0233333,0.034,4.66667,11.4,0.933333,3.78,21,37.8,1,2.2,5.36656,1.302,1.682,1813.1,1.756,1871.97,False,0.772727,0.4,,,,3.9,3.33333,0,1.66667,,,,0,0,0
336,36,MID,54,0.666667,0.6,0,0.0225,0.03,0.0525,2.33333,2.2,0.966667,0.9,21,13.2,1.33333,0.8,0.894427,1.302,1.682,1813.1,1.756,1871.97,False,0.139535,0.2,,,,8.46667,0,0,0,,,,0,0,0
337,36,FWD,54,1.66667,2.2,0.08,0.252,0.00666667,0.006,6.66667,7.8,2.2,2.9,53.3333,35.6,3.33333,2.6,1.64317,1.302,1.682,1813.1,1.756,1871.97,False,0.366667,0.4,,,,,,,,0.08,0.333333,1.33333,1,0,0
338,36,FWD,54,1.33333,1.6,0.0366667,0.194,0.00333333,0.016,5.33333,4.4,1.03333,2.22,35.6667,53.4,2.66667,4,0.547723,1.302,1.682,1813.1,1.756,1871.97,False,0.301887,0.6,,,,,,,,0.0366667,0,1.66667,0,0,0
339,36,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,0,,,,,,,,,,0,0,0
340,36,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,0,,,,,,,,,,0,0,0
341,36,GKP,2,3.33333,4,0,0,0.005,0.005,17.6667,21.2,2.26667,2.74,90,90,0,0,3.16228,1.896,1.038,1797.39,0.902,1777.31,False,1,0.6,2.66667,,,,,,,,,,0,0,0
342,36,DEF,2,4,4.6,0,0.0075,0.175,0.33,14.6667,19.2,3.23333,4.12,75,81,4.66667,5,2.70185,1.896,1.038,1797.39,0.902,1777.31,False,1.04545,0.6,,0.4,0.4,,,,,,,,0,0,0
343,36,DEF,2,3.66667,3.6,0.11,0.125,0.01,0.05,14.6667,17.2,2.93333,3.42,90,88.4,9,9,4.03733,1.896,1.038,1797.39,0.902,1777.31,False,0.857143,0.6,,0.4,0,,,,,,,,0,0,0
344,36,DEF,2,5,6,0.03,0.025,0.005,0.0175,18,19.6,3.53333,3.76,81,84.6,7,9.4,4.52769,1.896,1.038,1797.39,0.902,1777.31,False,1.53846,0.6,,0.4,0.2,,,,,,,,0,0,0
345,36,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
346,36,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
347,36,DEF,2,2.33333,1.8,0,0,0.44,0.36,11,10.2,1.83333,1.92,60,54,5.33333,4.4,3.03315,1.896,1.038,1797.39,0.902,1777.31,False,0.473684,0.2,,0.2,0,,,,,,,,0,0,0
348,36,DEF,2,0.666667,1.6,0.07,0.0466667,0.045,0.06,3.66667,7.2,2.7,2.18,45.3333,45.2,3.33333,3.2,2.50998,1.896,1.038,1797.39,0.902,1777.31,False,0.410256,0.4,,0.2,0,,,,,,,,0,0,0
349,36,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,0,0,,,,,,,,0,0,0
350,36,MID,2,2.66667,3.2,0.015,0.0425,0.065,0.0425,13,13.2,3.4,3.58,59.3333,66.2,6.66667,6.4,2.86356,1.896,1.038,1797.39,0.902,1777.31,False,0.592593,0.4,,,,11.9,9,0.5,3,,,,0,0,0
351,36,MID,2,2,1.4,0.045,0.0225,0.065,0.0375,9.33333,6.2,1.63333,1.2,16.6667,13.2,2.66667,2,2.07364,1.896,1.038,1797.39,0.902,1777.31,False,0.27451,0,,,,8.56667,3.33333,0,2,,,,0,0,0
352,36,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
353,36,MID,2,0.333333,0.4,0.025,0.0166667,0,0,1.66667,2.4,0.666667,0.58,0.333333,1.6,0,0.8,0.547723,1.896,1.038,1797.39,0.902,1777.31,False,0.0769231,0,,,,0,5.66667,0.5,0.5,,,,0,0,0
354,36,MID,2,4.33333,4.2,0.3,0.18,0.03,0.12,14.6667,15.4,3.7,3.82,90,90,10.3333,11.6,4.76445,1.896,1.038,1797.39,0.902,1777.31,False,0.857143,0.6,,,,10.2667,16,0.5,2,,,,0,0,0
355,36,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
356,36,MID,2,0.333333,0.4,0,0.01,0,0.00333333,1,1.2,0.0666667,0.16,4,5.6,0.666667,1,0.547723,1.896,1.038,1797.39,0.902,1777.31,False,0.0851064,0,,,,0.0333333,0,0,0,,,,0,0,0
357,36,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
358,36,MID,2,3.66667,2.8,0.07,0.1875,0.105,0.1925,20.6667,17,4.16667,4.86,83,68.8,7.33333,6,2.58844,1.896,1.038,1797.39,0.902,1777.31,False,0.583333,0.4,,,,29.4333,4,0.5,0.5,,,,0,0,0
359,36,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
360,36,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
361,36,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,,,0,0,,,,,,0,0,0
362,36,FWD,2,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,0.333333,0.2,0,0,0.447214,1.896,1.038,1797.39,0.902,1777.31,False,0.0408163,0,,,,,,,,0,0,0,0,0,0
363,36,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,,,,,,,,,,0,0,0
364,36,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.896,1.038,1797.39,0.902,1777.31,False,0,0,,,,,,,,,,,0,0,0
365,36,FWD,2,1,1,0.265,0.14,0.04,0.0225,2.33333,3.6,2.1,1.96,17.3333,24,0,0.8,1,1.896,1.038,1797.39,0.902,1777.31,False,0.2,0.2,,,,,,,,0.265,0.5,5.5,0,0,0
366,36,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,0,,,,,,,,,,0,0,0
367,36,GKP,14,0.333333,2.4,0,0,0,0,2,10,0.533333,1.52,19,47.4,0,0,3.78153,1.218,1.72,1910.8,1.872,1831.1,False,0.585366,0.6,0.666667,,,,,,,,,,0,0,0
368,36,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,0,,,,,,,,,,0,0,0
369,36,GKP,14,2,1.2,0,0,0,0,11.3333,6.8,2.8,1.68,70.6667,42.4,0,0,1.30384,1.218,1.72,1910.8,1.872,1831.1,False,0.307692,0.4,3,,,,,,,,,,0,0,0
370,36,DEF,14,1,1.8,0.01,0.006,0.00666667,0.046,-0.666667,4.2,0.866667,2.32,37,48.2,0.333333,1.4,2.38747,1.218,1.72,1910.8,1.872,1831.1,False,0.315789,0.6,,0.2,0,,,,,,,,0,0,0
371,36,DEF,14,1,2,0,0.104,0.00666667,0.006,2.33333,4.4,1.06667,1.76,12.6667,22.6,1.33333,1.6,2.82843,1.218,1.72,1910.8,1.872,1831.1,False,0.357143,0.2,,0,0.2,,,,,,,,0,0,0
372,36,DEF,14,3.33333,3.4,0.13,0.15,0.0366667,0.028,10,12,3.6,3.34,76.3333,66.6,2,2.6,3.43511,1.218,1.72,1910.8,1.872,1831.1,False,0.596491,0.8,,0.2,0.2,,,,,,,,0,0,0
373,36,DEF,14,4.33333,5,0.0833333,0.076,0.01,0.012,15,15.4,5,4.74,90,90,9,10.4,3.39116,1.218,1.72,1910.8,1.872,1831.1,False,0.819672,1,,0.2,0.2,,,,,,,,0,0,0
374,36,DEF,14,3,3,0,0,0.00666667,0.008,16,15.4,2.8,2.22,88.6667,86.4,9.66667,7.8,2.44949,1.218,1.72,1910.8,1.872,1831.1,False,0.555556,1,,0.2,0,,,,,,,,0,0,0
375,36,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,0,0,,,,,,,,0,0,0
376,36,DEF,14,0.333333,0.4,0,0,0,0,2,3,0.133333,0.22,1,4.8,1,1.2,0.547723,1.218,1.72,1910.8,1.872,1831.1,False,0.0816327,0,,0,0,,,,,,,,0,0,0
377,36,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,0,0,,,,,,,,0,0,0
378,36,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,0,0,,,,,,,,0,0,0
379,36,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,0,0,,,,,,,,0,0,0
380,36,DEF,14,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,0,0,,,,,,,,0,0,0
381,36,MID,14,3.66667,3.8,0.305,0.346667,0.07,0.15,10.6667,11.6,3.93333,5,49.3333,47.4,3,2.8,4.81664,1.218,1.72,1910.8,1.872,1831.1,False,0.271429,0.6,,,,12.5667,9.66667,0.5,3,,,,1,0,0
382,36,MID,14,4,4,0.0466667,0.094,0.163333,0.158,17.3333,18.2,6.76667,7.12,87.6667,84,5,6.4,2.82843,1.218,1.72,1910.8,1.872,1831.1,False,0.481928,1,,,,33.3,15,0.333333,4,,,,0,0,0
383,36,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,,,0,0,,,,,,0,0,0
384,36,MID,14,4.33333,4.2,0.296667,0.224,0.103333,0.076,16.3333,13.8,7.56667,6.62,87.6667,88.6,3.66667,3.8,2.04939,1.218,1.72,1910.8,1.872,1831.1,False,0.575342,1,,,,20.1333,30,1.66667,5.33333,,,,0,0,0
385,36,MID,14,0.333333,0.2,0,0.014,0,0,1,0.4,0.1,0.16,1,3.2,0,0.2,0.447214,1.218,1.72,1910.8,1.872,1831.1,False,0.031746,0,,,,0.1,0.666667,0,0.333333,,,,0,0,0
386,36,MID,14,5.33333,3.6,0.01,0.054,0.0633333,0.048,20,14.2,3.93333,3.66,62,59.6,6,4.8,5.27257,1.218,1.72,1910.8,1.872,1831.1,False,0.590164,0.6,,,,17.9333,3,0,1.33333,,,,0,0,0
387,36,MID,14,6.33333,5.4,0.11,0.09,0.203333,0.168,26.6667,22.2,7.5,6.82,90,90,7.66667,11.2,4.5607,1.218,1.72,1910.8,1.872,1831.1,False,0.771429,1,,,,31.1667,13.3333,0.333333,2.33333,,,,0,1,0
388,36,MID,14,4,3.8,0,0.014,0.08,0.062,20.3333,19,3.06667,3.12,88.6667,78.6,17.3333,14.6,2.77489,1.218,1.72,1910.8,1.872,1831.1,False,0.703704,0.8,,,,10.1,0.666667,0,0.333333,,,,0,0,0
389,36,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,1.36,1.18,1920.97,2.764,1666.34,False,0,0,,,,0,0,,,,,,0,0,0
390,36,MID,14,1.66667,1.8,0.03,0.018,0.0233333,0.026,9,11.4,1.96667,1.82,63.6667,65.2,4.33333,5.4,0.83666,1.218,1.72,1910.8,1.872,1831.1,False,0.333333,0.6,,,,8.3,3.33333,0.333333,0,,,,0,0,0
391,36,MID,91,0.666667,0.6,0,0,0,0.00333333,2.66667,1.4,0.4,0.3,5.33333,3.8,2,1.4,0.547723,2.452,1.756,1871.97,1.682,1813.1,False,0.125,0,,,,0.633333,0.666667,0,1,,,,0,0,0
392,36,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,,,0,0,,,,,,0,0,0
393,36,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,,,0,0,,,,,,0,0,0
394,36,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.218,1.72,1910.8,1.872,1831.1,False,0,0,,,,0,0,,,,,,0,0,0
