player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
264,28,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
265,28,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,0,0,,,,,,,,0,0,0
266,28,MID,3,5.66667,3.6,0.296667,0.178,0.11,0.118,19.3333,12.2,5.63333,3.9,56.3333,42,4,3,5.85662,1.828,0.722,2064.57,1.248,1930.44,False,0.5,0.4,,,,11.5667,20.6667,0.666667,3.33333,,,,0,0,0
267,28,MID,31,4,4.2,0.353333,0.528,0.0166667,0.018,12.3333,13.2,3.83333,4.8,89,89.4,6.33333,5.8,3.03315,1.726,1.118,1805.77,1.072,1880.65,False,0.666667,1,,,,4.2,19.6667,0.666667,3,,,,0,0,0
268,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
269,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
270,28,MID,31,1,1.2,0.0133333,0.068,0.136667,0.142,4.66667,6.6,2.9,2.96,46.3333,48.6,5.33333,5,0.83666,1.726,1.118,1805.77,1.072,1880.65,False,0.255319,0.6,,,,20.5667,1.33333,0,0.333333,,,,0,1,0
271,28,MID,31,1.33333,0.8,0.173333,0.173333,0.156667,0.156667,8.66667,5.2,3,1.8,43,25.8,5.66667,3.4,0.83666,1.726,1.118,1805.77,1.072,1880.65,False,0.16,0.2,,,,16.0667,7.33333,0,1.66667,,,,0,0,0
272,28,MID,31,2,3.2,0,0.0975,0.055,0.055,10.3333,12.2,2.33333,4.12,45,63,7.66667,8.8,3.76829,1.726,1.118,1805.77,1.072,1880.65,False,0.653061,0.8,,,,5.03333,3.33333,0,2.5,,,,0,0,0
273,28,MID,31,4,2.2,0.06,0.045,0.196667,0.18,11.6667,7,3.96667,2.68,87.3333,66.8,9.33333,7.6,3.11448,1.726,1.118,1805.77,1.072,1880.65,False,0.44,0.8,,,,21.3,6.33333,0,2,,,,0,0,0
274,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
275,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
276,28,MID,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,0,0,,,,0,0,0
277,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
278,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
279,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
280,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
281,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
282,28,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,0,0,,,,,,0,0,0
283,28,FWD,31,0,0.4,,0.46,,0,0,0,0,0.48,0,16.8,0,0.4,0.894427,1.726,1.118,1805.77,1.072,1880.65,False,0.0533333,0.2,,,,,,,,,,,0,0,0
284,28,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,,,,,,,,0,0,0
285,28,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,,,,,,,,0,0,0
286,28,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.726,1.118,1805.77,1.072,1880.65,False,0,0,,,,,,,,,,,0,0,0
287,28,GKP,11,1.33333,1.8,0,0,0.00666667,0.004,7,9.2,2.03333,2.04,90,90,0,0,0.83666,1.45,1.45,1831.61,1.686,1866.62,False,0.321429,1,2,,,,,,,,,,0,0,0
288,28,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,0,,,,,,,,,,0,0,0
289,28,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,0,,,,,,,,,,0,0,0
290,28,DEF,11,2.33333,1.8,0.0533333,0.036,0.0166667,0.016,8.66667,7.4,2.16667,2.14,61.6667,63.6,7,5.4,1.30384,1.45,1.45,1831.61,1.686,1866.62,False,0.339623,0.6,,0,0.2,,,,,,,,0,0,0
291,28,DEF,11,1.33333,2,0.223333,0.152,0.01,0.05,7.33333,10.4,3.73333,3.78,90,90,7,8.2,1.22474,1.45,1.45,1831.61,1.686,1866.62,False,0.350877,1,,0,0,,,,,,,,0,0,0
292,28,DEF,11,1,1,0,0.0025,0.263333,0.2075,6.66667,5.6,3.33333,2.86,58,52.8,2.33333,2.4,1,1.45,1.45,1831.61,1.686,1866.62,False,0.204082,0.6,,0,0.2,,,,,,,,0,0,0
293,28,DEF,11,0.333333,2,0.075,0.0575,0.035,0.035,0,6.8,1.8,3,52.6667,67.6,4.33333,5.4,2.91548,1.45,1.45,1831.61,1.686,1866.62,False,0.408163,0.8,,0,0.2,,,,,,,,0,0,0
294,28,DEF,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
295,28,DEF,11,2.33333,1.8,0.07,0.07,0.00666667,0.005,10.3333,9.2,2.16667,2.2,60.3333,54.2,6,5.4,1.48324,1.45,1.45,1831.61,1.686,1866.62,False,0.391304,0.6,,0,0,,,,,,,,0,0,0
296,28,DEF,11,0,0.6,0,0,0,0.01,0,2.4,0,0.44,0,14.2,0,1.6,0.894427,1.45,1.45,1831.61,1.686,1866.62,False,0.136364,0.2,,0,0,,,,,,,,0,0,0
297,28,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
298,28,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,0,0,,,,,,,,0,0,0
299,28,MID,11,4.33333,3.4,0.346667,0.252,0.213333,0.2,22,17.4,6.76667,5.42,90,90,10,9.6,3.1305,1.45,1.45,1831.61,1.686,1866.62,False,0.548387,1,,,,20.5333,23.6667,0.666667,3.33333,,,,1,0,0
300,28,MID,11,0,0.2,0,0,0,0,0,1.4,0,0.14,0,9,0,0.8,0.447214,1.45,1.45,1831.61,1.686,1866.62,False,0.0363636,0.2,,,,0,0,0,0,,,,0,0,0
301,28,MID,11,0,0.2,0,0,0,0.005,0,1.4,0,0.08,0,2.2,0,0.8,0.447214,1.45,1.45,1831.61,1.686,1866.62,False,0.0384615,0,,,,0,0,0,0,,,,0,0,0
302,28,MID,11,1.66667,2.6,0.07,0.062,0.0366667,0.056,14,15,3.33333,3.76,90,87.8,9.33333,7.8,1.94936,1.45,1.45,1831.61,1.686,1866.62,False,0.481481,1,,,,11.1667,9.33333,0.333333,1.33333,,,,0,0,0
303,28,MID,11,2.66667,2.8,0.0533333,0.044,0.426667,0.322,19.6667,18.2,7.86667,6.2,90,90,11,11.8,1.09545,1.45,1.45,1831.61,1.686,1866.62,False,0.538462,1,,,,47.8333,9.33333,1,0.666667,,,,0,1,0
304,28,MID,11,1,0.6,0.00666667,0.005,0.00333333,0.0025,4,2.2,0.3,0.18,26.3333,17.8,2.33333,1.8,0.894427,1.45,1.45,1831.61,1.686,1866.62,False,0.125,0.2,,,,0.433333,0.666667,0,0,,,,0,0,0
305,28,MID,11,1.66667,1.6,0.263333,0.158,0.0266667,0.02,10,9.4,3.86667,2.66,56,58.4,4.66667,5.6,0.547723,1.45,1.45,1831.61,1.686,1866.62,False,0.355556,0.8,,,,10.1667,22.6667,0.666667,2,,,,0,0,0
306,28,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
307,28,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
308,28,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
309,28,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,,,0,0,,,,,,0,0,0
310,28,FWD,11,2,3.4,0.473333,0.326,0.00666667,0.044,-0.333333,8.2,1.66667,3.48,73,79,2,2.6,3.1305,1.45,1.45,1831.61,1.686,1866.62,False,0.596491,1,,,,,,,,0.473333,0,3.33333,0,0,0
311,28,FWD,11,0.666667,2,0.0333333,0.138,0.00333333,0.002,1,6.4,1.36667,2.14,20,12.4,0.666667,0.8,2.82843,1.45,1.45,1831.61,1.686,1866.62,False,0.4,0,,,,,,,,0.0333333,0.333333,1.66667,0,0,0
312,28,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,,,,,,,,,,0,0,0
313,28,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.45,1831.61,1.686,1866.62,False,0,0,,,,,,,,,,,0,0,0
314,28,GKP,54,0.666667,1.4,0,0,0,0,5,9.2,1.03333,1.82,90,90,0,0,1.51658,1.652,1.696,1807.68,1.97,1819.66,False,0.285714,1,1.66667,,,,,,,,,,0,0,0
315,28,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.696,1807.68,1.97,1819.66,False,0,0,0,,,,,,,,,,0,0,0
316,28,DEF,54,0,0.4,0,0,0,0.01,0,2.4,0,0.8,0,25.6,0,1.6,0.547723,1.652,1.696,1807.68,1.97,1819.66,False,0.0816327,0.4,,0,0,,,,,,,,0,0,0
317,28,DEF,54,2.33333,3,0.03,0.106,0.01,0.03,7.66667,9.4,3.33333,4.32,90,90,10,8.6,3.16228,1.652,1.696,1807.68,1.97,1819.66,False,0.666667,1,,0,0.2,,,,,,,,0,0,0
318,28,DEF,54,2.66667,1.8,0.04,0.0266667,0,0,8,5.4,2.56667,1.74,60,36.8,6.33333,4.2,2.94958,1.652,1.696,1807.68,1.97,1819.66,False,0.409091,0.4,,0,0.2,,,,,,,,0,0,0
319,28,DEF,54,1,1.6,0,0,0.00666667,0.022,3,6.6,0.633333,1.5,28,52.8,2,5.2,1.51658,1.652,1.696,1807.68,1.97,1819.66,False,0.372093,0.6,,0,0,,,,,,,,0,0,0
320,28,DEF,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.652,1.696,1807.68,1.97,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
321,28,DEF,54,1,1.6,0,0.01,0.00333333,0.09,2,5.8,0.7,1.98,30.6667,53.4,3.66667,6,1.51658,1.652,1.696,1807.68,1.97,1819.66,False,0.372093,0.6,,0,0,,,,,,,,0,0,0
322,28,DEF,54,2,1.2,0.106667,0.106667,0.06,0.06,5.66667,3.4,3.46667,2.08,61.3333,36.8,6,3.6,1.64317,1.652,1.696,1807.68,1.97,1819.66,False,0.266667,0.4,,0,0,,,,,,,,0,0,0
323,28,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.696,1807.68,1.97,1819.66,False,0,0,,0,0,,,,,,,,0,0,0
324,28,MID,54,6.33333,4.6,0.113333,0.08,0.246667,0.248,25.6667,20.6,6.3,5.6,89,88.8,4.66667,5.4,4.77493,1.652,1.696,1807.68,1.97,1819.66,False,0.730159,1,,,,27.5667,10.3333,0.333333,1.66667,,,,0,0,0
325,28,MID,54,1.66667,1.8,0.17,0.108,0.0733333,0.054,8.33333,9.4,2.63333,2.02,76,73.2,5,4.8,0.447214,1.652,1.696,1807.68,1.97,1819.66,False,0.321429,1,,,,9.7,9.66667,0.333333,1.66667,,,,0,0,0
326,28,MID,21,0.666667,0.4,0.05,0.0375,0,0,2,1,0.233333,0.16,0.666667,2.2,0,0,0.547723,1.608,1.186,1743.59,1.456,1949.06,False,0.0784314,0,,,,0.133333,1.66667,0,0.333333,,,,0,0,0
327,28,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.696,1807.68,1.97,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
328,28,MID,54,2.66667,2.6,0.03,0.018,0.13,0.08,10.6667,9.2,3,2.94,90,64,11,8.4,1.34164,1.652,1.696,1807.68,1.97,1819.66,False,0.481481,0.6,,,,13.5,5.33333,0,2.33333,,,,0,0,0
329,28,MID,54,4,4.8,0.126667,0.104,0.323333,0.232,17,19.6,5,5.84,83.6667,86.2,6.66667,6,3.89872,1.652,1.696,1807.68,1.97,1819.66,False,0.8,1,,,,20.9333,14.6667,0.666667,3,,,,0,1,1
330,28,MID,54,2.66667,2.2,0.153333,0.13,0.0233333,0.04,12.6667,14.4,1.76667,2.26,86.6667,88,9,9,1.09545,1.652,1.696,1807.68,1.97,1819.66,False,0.44898,1,,,,3,6.66667,0,1.33333,,,,0,0,0
331,28,MID,54,0.333333,0.6,0,0.0533333,0,0.00333333,1,1.8,0.0666667,0.2,0.666667,6.8,0.333333,0.2,0.547723,1.652,1.696,1807.68,1.97,1819.66,False,0.125,0,,,,0.533333,0,0,0,,,,0,0,0
332,28,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.696,1807.68,1.97,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
333,28,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.696,1807.68,1.97,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
334,28,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.652,1.696,1807.68,1.97,1819.66,False,0,0,,,,0,0,,,,,,0,0,0
335,28,MID,54,0.333333,1,0.105,0.07,0,0,1.66667,3.2,0.866667,0.52,10,6.4,1,1,1.73205,1.652,1.696,1807.68,1.97,1819.66,False,0.227273,0,,,,0.2,7.66667,0.5,1.5,,,,0,0,0
336,28,MID,54,0.333333,0.2,0,0,0,0,1,0.6,0.0333333,0.02,3,1.8,0.333333,0.2,0.447214,1.652,1.696,1807.68,1.97,1819.66,False,0.0465116,0,,,,0.1,0,0,0,,,,0,0,0
337,28,FWD,54,5.66667,5,0.713333,0.74,0.04,0.03,21,18,7.3,7.96,65.6667,75.4,4.33333,5.2,3.937,1.652,1.696,1807.68,1.97,1819.66,False,0.819672,1,,,,,,,,0.713333,1.33333,3.66667,1,0,0
338,28,FWD,54,1,0.6,0.0566667,0.0566667,0.00333333,0.00333333,2,1.2,1.06667,0.64,23.3333,14,1.66667,1,0.547723,1.652,1.696,1807.68,1.97,1819.66,False,0.113208,0,,,,,,,,0.0566667,0,1.33333,0,0,0
339,28,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,0,,,,,,,,,,0,0,0
340,28,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,0,,,,,,,,,,0,0,0
341,28,GKP,2,2,1.8,0,0,0.00333333,0.004,12.3333,10,2.66667,2.6,90,90,0,0,0.83666,1.334,1.742,1780.19,0.982,1973.92,False,0.461538,1,3.33333,,,,,,,,,,0,0,0
342,28,DEF,2,4.33333,3,0.213333,0.128,0.04,0.044,16.3333,9.6,5.03333,4.4,90,90,6.66667,6.6,3.16228,1.334,1.742,1780.19,0.982,1973.92,False,0.681818,1,,0,0.4,,,,,,,,0,0,0
343,28,DEF,2,2,2.4,0.055,0.0625,0.005,0.0125,8,10.6,2.03333,3.04,60,72,7.33333,10.6,1.67332,1.334,1.742,1780.19,0.982,1973.92,False,0.55814,0.8,,0,0,,,,,,,,0,0,0
344,28,DEF,2,1,0.6,0,0,0,0,-0.666667,-0.4,0.633333,0.38,45,27,4.66667,2.8,1.34164,1.334,1.742,1780.19,0.982,1973.92,False,0.153846,0.2,,0,0,,,,,,,,0,0,0
345,28,DEF,2,0.333333,1,0,0,0,0,0,2.8,0.766667,1.14,18.3333,27.8,2,4.2,1.73205,1.334,1.742,1780.19,0.982,1973.92,False,0.263158,0.4,,0,0,,,,,,,,0,0,0
346,28,DEF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
347,28,DEF,2,1,0.4,0.02,0.015,0.0333333,0.025,5,1.6,2.36667,1.62,75,63,4.66667,3.6,1.14018,1.334,1.742,1780.19,0.982,1973.92,False,0.105263,0.8,,0,0,,,,,,,,0,0,0
348,28,DEF,2,3.66667,3.4,0.09,0.054,0.0266667,0.018,11,8,3.2,2.84,90,90,12,12.2,0.894427,1.334,1.742,1780.19,0.982,1973.92,False,0.871795,1,,0,0,,,,,,,,0,0,0
349,28,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,0,0,,,,,,,,0,0,0
350,28,MID,2,2.66667,2.8,0.08,0.056,0.02,0.032,9.33333,7.8,1.53333,2.02,79.6667,78.6,6,6.6,0.83666,1.334,1.742,1780.19,0.982,1973.92,False,0.518519,1,,,,5.63333,5.66667,0,1.66667,,,,0,0,0
351,28,MID,2,0,0.2,0,0,0,0.00333333,0,0.6,0,0.06,0,1.8,0,0,0.447214,1.334,1.742,1780.19,0.982,1973.92,False,0.0384615,0,,,,0,0,0,0,,,,0,0,0
352,28,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
353,28,MID,2,0.666667,0.4,0,0,0.00333333,0.00333333,2,1.2,0.333333,0.2,6.66667,4,0.666667,0.4,0.547723,1.334,1.742,1780.19,0.982,1973.92,False,0.0769231,0,,,,0.533333,2,0,1,,,,0,0,0
354,28,MID,2,4,3.6,0,0.006,0.0166667,0.018,15.6667,16,2.63333,2.12,90,90,11.3333,11.8,2.60768,1.334,1.742,1780.19,0.982,1973.92,False,0.734694,1,,,,11.2333,0,0,0,,,,0,0,0
355,28,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
356,28,MID,2,4.66667,3.4,0.123333,0.086,0.156667,0.094,20,13.8,6.46667,4,90,76,7.66667,5.8,4.27785,1.334,1.742,1780.19,0.982,1973.92,False,0.723404,1,,,,22.6333,17.6667,0.333333,2.66667,,,,0,0,0
357,28,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
358,28,MID,2,0,0.2,0,0,0,0,0,1,0,0.2,0,4.8,0,1,0.447214,1.334,1.742,1780.19,0.982,1973.92,False,0.0416667,0,,,,0,0,0,0,,,,0,0,0
359,28,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
360,28,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
361,28,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,,,0,0,,,,,,0,0,0
362,28,FWD,2,0,0.2,0,0,0,0,0,1,0,0.06,0,1,0,0.2,0.447214,1.334,1.742,1780.19,0.982,1973.92,False,0.0408163,0,,,,,,,,0,0,0,0,0,0
363,28,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,,,,,,,,,,0,0,0
364,28,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.334,1.742,1780.19,0.982,1973.92,False,0,0,,,,,,,,,,,0,0,0
365,28,FWD,2,4,2.4,0.65,0.65,0.23,0.23,10.6667,6.4,3.46667,2.08,32.6667,19.6,1.33333,0.8,4.82701,1.334,1.742,1780.19,0.982,1973.92,False,0.48,0.2,,,,,,,,0.65,1,2,0,0,0
366,28,GKP,14,5,3.6,0,0,0,0.002,23.3333,17.8,2.46667,2.06,90,90,0,0,3.1305,1.736,1.456,1949.06,1.186,1743.59,False,0.666667,1,3,,,,,,,,,,0,0,0
367,28,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,0,,,,,,,,,,0,0,0
368,28,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,0,,,,,,,,,,0,0,0
369,28,GKP,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,0,,,,,,,,,,0,0,0
370,28,DEF,14,0,0,,0.05,,0.05,0,1.6,0,0.58,0,11.6,0,0.6,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0.2,,0,0,,,,,,,,0,0,0
371,28,DEF,14,2.33333,2.4,0,0.002,0.01,0.008,10,9.4,1.1,2.06,57.3333,61.4,2.66667,2.6,2.88097,1.736,1.456,1949.06,1.186,1743.59,False,0.428571,0.8,,0.2,0.2,,,,,,,,0,0,0
372,28,DEF,14,3,2,0.005,0.00333333,0.08,0.0733333,11,6.6,2.16667,1.84,32.3333,28.4,1,0.8,3.39116,1.736,1.456,1949.06,1.186,1743.59,False,0.350877,0.2,,0.2,0,,,,,,,,0,0,0
373,28,DEF,14,9.33333,8.2,0.306667,0.22,0.0133333,0.016,26.3333,22,6.86667,7.28,90,90,9.33333,10.8,6.53452,1.736,1.456,1949.06,1.186,1743.59,False,1.34426,1,,0.4,0.6,,,,,,,,0,0,0
374,28,DEF,14,5.33333,5.4,0.00666667,0.06,0.02,0.015,22.3333,19.2,3.06667,3.4,90,72,9.66667,8.4,4.82701,1.736,1.456,1949.06,1.186,1743.59,False,0.981818,0.8,,0.4,0.2,,,,,,,,0,0,0
375,28,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
376,28,DEF,14,0.666667,0.4,0,0,0.005,0.00666667,2,0.6,0.333333,0.34,9.33333,12.2,1.66667,1.4,0.547723,1.736,1.456,1949.06,1.186,1743.59,False,0.0816327,0.2,,0,0,,,,,,,,0,0,0
377,28,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
378,28,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
379,28,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
380,28,DEF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,0,0,,,,,,,,0,0,0
381,28,MID,14,3.66667,4.2,0.25,0.306,0.293333,0.312,12.3333,13,4.86667,7.6,85.3333,85.8,5,4,1.64317,1.736,1.456,1949.06,1.186,1743.59,False,0.3,1,,,,19.3333,22.3333,0,7.66667,,,,1,0,0
382,28,MID,14,1.66667,3.8,0.39,0.2725,0.065,0.175,7,14.6,4.16667,6.1,60,71.2,4,5,4.71169,1.736,1.456,1949.06,1.186,1743.59,False,0.457831,0.8,,,,15.9667,18.3333,1,5.5,,,,0,0,0
383,28,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
384,28,MID,14,2.66667,2.8,0.0566667,0.05,0.203333,0.172,11,11.4,4.83333,4.8,78,79.4,6.66667,7,0.83666,1.736,1.456,1949.06,1.186,1743.59,False,0.383562,1,,,,25.8333,10,0,3.66667,,,,0,0,0
385,28,MID,14,1,0.8,0.00333333,0.0025,0.00333333,0.0025,2.66667,2.2,0.9,0.56,5.33333,4.4,0.666667,0.4,0.447214,1.736,1.456,1949.06,1.186,1743.59,False,0.126984,0,,,,0.266667,7,0.333333,1,,,,0,0,0
386,28,MID,14,6,4,0.226667,0.15,0.0266667,0.028,24,17.8,6.16667,4.58,90,83.6,8.33333,7.4,5.09902,1.736,1.456,1949.06,1.186,1743.59,False,0.645161,1,,,,18.8333,16.6667,0.666667,1,,,,0,0,0
387,28,MID,14,3.66667,5.8,0.03,0.0475,0.27,0.24,18.3333,26,6.43333,7.86,60,72,7.33333,8.4,4.96991,1.736,1.456,1949.06,1.186,1743.59,False,0.84058,0.8,,,,33.1667,7,1,1.5,,,,0,1,0
388,28,MID,14,1.66667,1.4,0.11,0.09,0.0366667,0.048,5.33333,5,2.4,1.86,34,27.8,3.33333,3,0.894427,1.736,1.456,1949.06,1.186,1743.59,False,0.259259,0.2,,,,6.66667,14.6667,0.333333,1.33333,,,,0,0,0
389,28,MID,7,0,0.2,,0.1,,0.02,0,0.8,0,0.6,0,2.6,0,0.2,0.447214,1.236,1.294,1929.21,2.362,1669.32,False,0.0392157,0,,,,0,0,,,,,,0,0,0
390,28,MID,14,4.33333,3.6,0.0133333,0.028,0.04,0.068,17.3333,16.8,3.16667,3.66,90,90,11.3333,12,1.67332,1.736,1.456,1949.06,1.186,1743.59,False,0.654545,1,,,,12.1667,3,0,1,,,,0,0,0
391,28,MID,91,0,0,,,,,0,0,0,0,0,0,0,0,0,1.552,1.792,1835.06,1.496,1705.73,False,0,0,,,,0,0,,,,,,0,0,0
392,28,MID,14,1,1,0.04,0.0133333,0.01,0.0166667,4.66667,5.2,0.733333,0.76,22.6667,25.4,3.66667,3.2,1.22474,1.736,1.456,1949.06,1.186,1743.59,False,0.204082,0.2,,,,0.6,2,0,2,,,,0,0,0
393,28,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
394,28,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.736,1.456,1949.06,1.186,1743.59,False,0,0,,,,0,0,,,,,,0,0,0
